-5.95898633871662e-07 1.17723295810412e-05 0.0135995555943493 -125444.931680221 -920074.421717218 123640277.833822 5.14382394803709e-10
-7.41113995417821e-07 1.06553734535806e-05 0.013749551780266 -113954.059877674 -921315.963441644 123640280.253428 5.15595560829189e-10
-8.72708149727138e-07 9.53702033186017e-06 0.0138995479689823 -102989.295846785 -922377.477079135 123640282.449233 5.1680872685467e-10
-9.91308330323136e-07 8.41747791357342e-06 0.0140495441602452 -92532.4680420939 -923276.6127531 123640284.451807 5.1802189288015e-10
-1.09751955670515e-06 7.2969333285739e-06 0.0141995403538368 -82565.126435871 -924029.628048945 123640286.288274 5.19235058905631e-10
-1.19192438719039e-06 6.17555478427521e-06 0.0143495365495702 -73068.6920233291 -924651.460517794 123640287.982566 5.20448224931111e-10
-1.27508284210126e-06 5.05349312175676e-06 0.0144995327472855 -64024.5881448725 -925155.802381922 123640289.555681 5.21661390956592e-10
-1.34753247582677e-06 3.93088328069437e-06 0.0146495289468468 -55414.3545947634 -925555.176138594 123640291.025944 5.22874556982072e-10
-1.40978857754632e-06 2.80784567269133e-06 0.0147995251481391 -47219.7456222998 -925861.009965512 123640292.409254 5.24087723007553e-10
-1.46234448179438e-06 1.68448746379989e-06 0.0149495213510652 -39422.8130122386 -926083.712021847 123640293.719329 5.25300889033033e-10
-1.50567197151309e-06 5.60903768016668e-07 0.0150995175555433 -32005.9754778634 -926232.742913906 123640294.967931 5.26514055058514e-10
-1.54022175774188e-06 -5.62821245672803e-07 0.0152495137615049 -24952.0756101671 -926316.685750562 123640296.165084 5.27727221083994e-10
-1.56642402159407e-06 -1.68661332951229e-06 0.0153995099688928 -18244.4256136693 -926343.313352916 123640297.319272 5.28940387109475e-10
-1.58468900563764e-06 -2.81040721281481e-06 0.0155495061776592 -11866.8430172424 -926319.652307488 123640298.437626 5.30153553134955e-10
-1.5954076432112e-06 -3.93414573346005e-06 0.0156995023877643 -5803.67750249973 -926252.043640233 123640299.526089 5.31366719160436e-10
-1.59895221554958e-06 -5.05777904088285e-06 0.0158494985991746 -39.8299217650183 -926146.200001343 123640300.589572 5.32579885185916e-10
-1.59567702784958e-06 -6.18126386628469e-06 0.0159994948118625 5439.23549561327 -926007.259302651 123640301.632093 5.33793051211397e-10
-1.58591909657724e-06 -7.30456285576925e-06 0.0161494910258043 10647.4848170119 -925839.834815733 123640302.6569 5.35006217236877e-10
-1.56999884139223e-06 -8.42764396214443e-06 0.0162994872409802 15598.3131210116 -925648.06179003 123640303.66658 5.36219383262358e-10
-1.54822077604286e-06 -9.55047989122462e-06 0.0164494834573731 20304.5474800159 -925435.640682624 123640304.663164 5.37432549287838e-10
-1.520874193471e-06 -1.06730475985971e-05 0.016599479674968 24778.4535231341 -925205.877122704 123640305.648205 5.38645715313319e-10
-1.48823384115926e-06 -1.17953278329777e-05 0.0167494758937517 29031.7449594876 -924961.718752914 123640306.622861 5.39858881338799e-10
-1.45056058346094e-06 -1.29173047224618e-05 0.0168994721137119 33075.595515047 -924705.789104915 123640307.587959 5.4107204736428e-10
-1.40810204827819e-06 -1.4038965400174e-05 0.0170494683348375 36920.6527988355 -924440.418674916 123640308.544055 5.4228521338976e-10
-1.36109325600381e-06 -1.51602996660225e-05 0.0171994645571178 40577.0536766933 -924167.673369874 123640309.491482 5.43498379415241e-10
-1.30975722912144e-06 -1.62812996814721e-05 0.0173494607805423 44054.4407834932 -923889.380495659 123640310.430392 5.44711545440721e-10
-1.25430558127535e-06 -1.74019596944576e-05 0.0174994570051007 47361.979857078 -923607.152457019 123640311.360798 5.45924711466202e-10
-1.19493908497846e-06 -1.85222757917618e-05 0.0176494532307826 50508.3776207954 -923322.408334972 123640312.282602 5.47137877491682e-10
-1.13184821743336e-06 -1.96422456763794e-05 0.0177994494575774 53501.8999834036 -923036.393501808 123640313.195621 5.48351043517163e-10
-1.06521368420051e-06 -2.07618684675805e-05 0.0179494456854745 56350.3903598885 -922750.197426949 123640314.099612 5.49564209542643e-10
-9.95206920665619e-07 -2.18811445215661e-05 0.0180994419144625 59061.2879504544 -922464.769819442 123640314.994289 5.50777375568123e-10
-9.21990571439434e-07 -2.30000752707822e-05 0.0182494381445302 61641.6458416275 -922180.935244623 123640315.879342 5.51990541593604e-10
-8.45718947972929e-07 -2.41186630801181e-05 0.0183994343756655 64098.1488188762 -921899.406344148 123640316.754442 5.53203707619084e-10
-7.66538464791913e-07 -2.52369111183701e-05 0.0185494306078562 66437.1308015005 -921620.795780107 123640317.619261 5.54416873644565e-10
-6.84588054852089e-07 -2.63548232434886e-05 0.0186994268410896 68664.591829366 -921345.627015558 123640318.473474 5.55630039670045e-10
-5.99999564591414e-07 -2.74724039002616e-05 0.0188494230753528 70786.2145467451 -921074.344035587 123640319.316767 5.56843205695526e-10
-5.12898129314591e-07 -2.8589658029207e-05 0.0189994193106321 72807.3801425356 -920807.320105124 123640320.148844 5.58056371721006e-10
-4.23402529586821e-07 -2.97065909855594e-05 0.019149415546914 74733.1837177612 -920544.865652116 123640320.969428 5.59269537746487e-10
-3.31625529343157e-07 -3.08232084673388e-05 0.0192994117841842 76568.4490613429 -920287.235357525 123640321.778266 5.60482703771967e-10
-2.3767419643812e-07 -3.19395164515849e-05 0.0194494080224285 78317.7428229545 -920034.634526773 123640322.575131 5.61695869797448e-10
-1.41650206369051e-07 -3.30555211379273e-05 0.019599404261632 79985.3880795798 -919787.224810934 123640323.359821 5.62909035822928e-10
-4.36501299080942e-08 -3.41712288987387e-05 0.0197494005017801 81575.4772968572 -919545.129340015 123640324.132161 5.64122201848409e-10
5.62342946273736e-08 -3.52866462351946e-05 0.0198993967428575 83091.8846924647 -919308.43732517 123640324.892005 5.65335367873889e-10
1.57915903746497e-07 -3.64017797386244e-05 0.0200493929848491 84538.2780115309 -919077.208181543 123640325.639231 5.6654853389937e-10
2.61311865093545e-07 -3.75166360566031e-05 0.0201993892277395 85918.1297272204 -918851.47521877 123640326.373747 5.6776169992485e-10
3.6634344700562e-07 -3.86312218632825e-05 0.0203493854715132 87234.7276823497 -918631.248941798 123640327.095482 5.68974865950331e-10
4.72935800652026e-07 -3.97455438335154e-05 0.0204993817161548 88491.1851896222 -918416.520000704 123640327.804393 5.70188031975811e-10
5.81017754109575e-07 -4.08596086203653e-05 0.0206493779616486 89690.4506087344 -918207.261824568 123640328.500459 5.71401198001292e-10
6.90521617751478e-07 -4.19734228356402e-05 0.020799374207979 90835.3164206168 -918003.432971093 123640329.183679 5.72614364026772e-10
8.01383000351743e-07 -4.30869930331213e-05 0.0209493704551305 91928.4278185288 -917804.979220665 123640329.854076 5.73827530052253e-10
9.13540635331516e-07 -4.42003256941927e-05 0.0210993667030876 92972.2908367856 -917611.835440731 123640330.51169 5.75040696077733e-10
1.02693621659886e-06 -4.5313427215608e-05 0.0212493629518347 93969.2800375502 -917423.927243906 123640331.15658 5.76253862103214e-10
1.14151424345831e-06 -4.64263038991563e-05 0.0213993592013565 94921.6457762993 -917241.172460886 123640331.788821 5.77467028128694e-10
1.2572218740911e-06 -4.75389619430139e-05 0.0215493554516377 95831.5210657507 -917063.482447219 123640332.408504 5.78680194154175e-10
1.3740087871311e-06 -4.86514074345912e-05 0.0216993517026632 96700.9280584293 -916890.763241057 123640333.015732 5.79893360179655e-10
1.49182705088534e-06 -4.97636463447032e-05 0.0218493479544178 97531.7841667177 -916722.916587358 123640333.610623 5.81106526205136e-10
1.61063099977073e-06 -5.08756845229097e-05 0.0219993442068867 98325.9078393564 -916559.840842427 123640334.193304 5.82319692230616e-10
1.73037711756113e-06 -5.19875276938879e-05 0.0221493404600552 99085.0240122561 -916401.431771327 123640334.763916 5.83532858256097e-10
1.85102392706008e-06 -5.30991814547145e-05 0.0222993367139087 99810.7692509453 -916247.583249415 123640335.322605 5.84746024281577e-10
1.97253188583536e-06 -5.42106512729469e-05 0.0224493329684329 100504.696601571 -916098.187878126 123640335.869528 5.85959190307058e-10
2.09486328767143e-06 -5.53219424854041e-05 0.0225993292236135 101168.280166167 -915953.13752412 123640336.404848 5.87172356332538e-10
2.21798216941442e-06 -5.64330602975615e-05 0.0227493254794366 101802.919417562 -915812.323789958 123640336.928734 5.88385522358019e-10
2.34185422290289e-06 -5.75440097834785e-05 0.0228993217358884 102409.943268587 -915675.638423666 123640337.44136 5.89598688383499e-10
2.46644671169426e-06 -5.86547958861905e-05 0.0230493179929555 102990.613909117 -915542.973673789 123640337.942907 5.9081185440898e-10
2.59172839231377e-06 -5.97654234185021e-05 0.0231993142506243 103546.130424605 -915414.222595852 123640338.433557 5.9202502043446e-10
2.71766943976798e-06 -6.08758970641256e-05 0.023349310508882 104077.632208098 -915289.279315551 123640338.913497 5.93238186459941e-10
2.84424137707979e-06 -6.19862213791156e-05 0.0234993067677154 104586.202177956 -915168.039253451 123640339.382915 5.94451352485421e-10
2.97141700861593e-06 -6.30964007935555e-05 0.0236493030271121 105072.869812252 -915050.399315455 123640339.842001 5.95664518510902e-10
3.09917035699093e-06 -6.42064396134564e-05 0.0237992992870596 105538.614010659 -914936.258052901 123640340.290948 5.96877684536382e-10
3.22747660334444e-06 -6.53163420228343e-05 0.0239492955475457 105984.365793689 -914825.515795711 123640340.729948 5.98090850561863e-10
3.35631203080037e-06 -6.64261120859342e-05 0.0240992918085585 106411.010848866 -914718.074761679 123640341.159194 5.99304016587343e-10
3.4856539709274e-06 -6.75357537495733e-05 0.0242492880700862 106819.391932667 -914613.839144663 123640341.578878 6.00517182612824e-10
3.61548075303118e-06 -6.86452708455812e-05 0.0243992843321174 107210.311136796 -914512.715184139 123640341.989194 6.01730348638304e-10
3.7457716561183e-06 -6.97546670933134e-05 0.0245492805946408 107584.532026605 -914414.611218345 123640342.390333 6.02943514663785e-10
3.87650686338167e-06 -7.08639461022208e-05 0.0246992768576454 107942.78165925 -914319.437722976 123640342.782486 6.04156680689265e-10
4.0076674190654e-06 -7.19731113744592e-05 0.0248492731211204 108285.752488476 -914227.107337218 123640343.165842 6.05369846714746e-10
4.13923518757596e-06 -7.30821663075222e-05 0.0249992693850553 108614.104162976 -914137.534878677 123640343.540588 6.06583012740226e-10
4.27119281471406e-06 -7.41911141968879e-05 0.0251492656494396 108928.465224168 -914050.63734864 123640343.906911 6.07796178765707e-10
4.40352369090897e-06 -7.52999582386657e-05 0.0252992619142634 109229.4347096 -913966.333928907 123640344.264994 6.09009344791187e-10
4.536211916344e-06 -7.64087015322354e-05 0.0254492581795168 109517.583667349 -913884.545971327 123640344.615018 6.10222510816668e-10
4.66924226786844e-06 -7.75173470828699e-05 0.0255992544451899 109793.45658662 -913805.196981042 123640344.957162 6.11435676842148e-10
4.80260016759719e-06 -7.86258978043335e-05 0.0257492507112735 110057.57274951 -913728.212594327 123640345.291604 6.12648842867629e-10
4.93627165310521e-06 -7.97343565214517e-05 0.0258992469777583 110310.427508463 -913653.520551809 123640345.618517 6.13862008893109e-10
5.07024334912932e-06 -8.08427259726452e-05 0.0260492432446351 110552.493493716 -913581.050667796 123640345.938073 6.1507517491859e-10
5.20450244069489e-06 -8.19510088124249e-05 0.0261992395118953 110784.221754967 -913510.734796314 123640346.250439 6.1628834094407e-10
5.33903664758986e-06 -8.30592076138446e-05 0.0263492357795302 111006.042840821 -913442.506794424 123640346.555783 6.17501506969551e-10
5.47383420011283e-06 -8.41673248709068e-05 0.0264992320475314 111218.367819862 -913376.302483306 123640346.854265 6.18714672995031e-10
5.60888381602649e-06 -8.52753630009213e-05 0.0266492283158906 111421.589246488 -913312.059607548 123640347.146046 6.19927839020511e-10
5.74417467865119e-06 -8.63833243468131e-05 0.0267992245845998 111616.082074909 -913249.717793015 123640347.431284 6.21141005045992e-10
5.87969641603768e-06 -8.7491211179378e-05 0.0269492208536512 111802.204524101 -913189.218503653 123640347.71013 6.22354171071472e-10
6.01543908116119e-06 -8.85990256994862e-05 0.027099217123037 111980.298896648 -913130.5049975 123640347.982737 6.23567337096953e-10
6.15139313308247e-06 -8.97067700402319e-05 0.0272492133927499 112150.692354023 -913073.522282197 123640348.249252 6.24780503122433e-10
6.2875494190245e-06 -9.08144462690283e-05 0.0273992096627826 112313.697650821 -913018.2170702 123640348.509818 6.25993669147914e-10
6.42389915731644e-06 -9.1922056389649e-05 0.0275492059331278 112469.613830294 -912964.537733903 123640348.764579 6.27206835173394e-10
6.56043392115919e-06 -9.30296023442146e-05 0.0276992022037786 112618.726883295 -912912.434260856 123640349.013672 6.28420001198875e-10
6.69714562316951e-06 -9.41370860151247e-05 0.0278491984747283 112761.310372825 -912861.858209206 123640349.257233 6.29633167224355e-10
6.83402650066204e-06 -9.52445092269371e-05 0.0279991947459701 112897.626025964 -912812.762663508 123640349.495394 6.30846333249836e-10
6.97106910163083e-06 -9.63518737481924e-05 0.0281491910174978 113027.924295177 -912765.102191011 123640349.728285 6.32059499275316e-10
7.10826627139418e-06 -9.74591812931872e-05 0.0282991872893048 113152.444890507 -912718.832798515 123640349.956032 6.33272665300797e-10
7.24561113986856e-06 -9.85664335236944e-05 0.0284491835613851 113271.417284489 -912673.911889877 123640350.17876 6.34485831326277e-10
7.38309710943937e-06 -9.96736320506329e-05 0.0285991798337326 113385.061191084 -912630.298224236 123640350.396589 6.35698997351758e-10
7.52071784339788e-06 -0.000100780778435687 0.0287491761063414 113493.587020331 -912587.951875006 123640350.609637 6.36912163377238e-10
7.65846725491573e-06 -0.000101887874192875 0.0288991723792059 113597.196309678 -912546.834189699 123640350.81802 6.38125329402719e-10
7.79633949652953e-06 -0.000102994920790074 0.0290491686523205 113696.082133721 -912506.907750589 123640351.02185 6.39338495428199e-10
7.93432895010989e-06 -0.000104101919650492 0.0291991649256796 113790.429493091 -912468.136336276 123640351.221237 6.4055166145368e-10
8.07243021729053e-06 -0.000105208872154097 0.029349161199278 113880.415684021 -912430.484884135 123640351.416288 6.4176482747916e-10
8.21063811033445e-06 -0.000106315779639002 0.0294991574731105 113966.210649233 -912393.919453713 123640351.607108 6.42977993504641e-10
8.34894764341526e-06 -0.000107422643402803 0.0296491537471719 114047.977311611 -912358.40719103 123640351.793799 6.44191159530121e-10
8.48735402429321e-06 -0.000108529464703876 0.0297991500214574 114125.87189117 -912323.916293831 123640351.97646 6.45404325555602e-10
8.62585264636638e-06 -0.000109636244762634 0.0299491462959621 114200.044206444 -912290.415977777 123640352.15519 6.46617491581082e-10
8.76443908107839e-06 -0.000110742984762741 0.0300991425706813 114270.637961114 -912257.87644356 123640352.330081 6.47830657606563e-10
8.90310907066545e-06 -0.000111849685852287 0.0302491388456104 114337.791016519 -912226.268844963 123640352.501228 6.49043823632043e-10
9.04185852122592e-06 -0.000112956349144926 0.0303991351207449 114401.635651033 -912195.565257823 123640352.66872 6.50256989657524e-10
9.18068349609688e-06 -0.000114062975720977 0.0305491313960804 114462.298806701 -912165.738649928 123640352.832645 6.51470155683004e-10
9.31958020952273e-06 -0.000115169566628488 0.0306991276716127 114519.902324179 -912136.762851784 123640352.993089 6.52683321708485e-10
9.45854502060196e-06 -0.000116276122884263 0.0308491239473376 114574.563166146 -912108.612528294 123640353.150134 6.53896487733965e-10
9.59757442749843e-06 -0.000117382645474863 0.030999120223251 114626.393630201 -912081.26315129 123640353.303864 6.55109653759446e-10
9.73666506190479e-06 -0.000118489135357564 0.031149116499349 114675.501551494 -912054.690972923 123640353.454356 6.56322819784926e-10
9.87581368374592e-06 -0.000119595593461288 0.0312991127756275 114721.99049585 -912028.872999883 123640353.601689 6.57535985810407e-10
1.00150171761111e-05 -0.000120702020687508 0.031449109052083 114765.959943661 -912003.786968445 123640353.745937 6.58749151835887e-10
1.0154272540404e-05 -0.000121808417911114 0.0315991053287116 114807.505465178 -911979.4113203 123640353.887175 6.59962317861368e-10
1.02935768917004e-05 -0.000122914785981255 0.0317491016055098 114846.718887577 -911955.725179181 123640354.025473 6.61175483886848e-10
1.04329274543039e-05 -0.000124021125722154 0.031899097882474 114883.68845425 -911932.708328228 123640354.160903 6.62388649912329e-10
1.057232155749e-05 -0.000125127437933895 0.0320490941596009 114918.498976615 -911910.341188115 123640354.29353 6.63601815937809e-10
1.07117566314308e-05 -0.000126233723393182 0.0321990904368869 114951.231979018 -911888.604795876 123640354.423423 6.6481498196329e-10
1.0851230203291e-05 -0.000127339982854077 0.032349086714329 114981.965836849 -911867.480784443 123640354.550646 6.6602814798877e-10
1.09907398934872e-05 -0.000128446217048706 0.0324990829919238 115010.775908423 -911846.951362857 123640354.675261 6.67241314014251e-10
1.11302834121046e-05 -0.000129552426687954 0.0326490792696682 115037.734660687 -911826.999297148 123640354.797331 6.68454480039731e-10
1.12698585554618e-05 -0.00013065861246212 0.0327990755475592 115062.911789397 -911807.607891845 123640354.916914 6.69667646065212e-10
1.14094632028183e-05 -0.000131764775041567 0.0329490718255938 115086.374333689 -911788.760972113 123640355.034069 6.70880812090692e-10
1.15490953132184e-05 -0.000132870915077342 0.0330990681037691 115108.186785522 -911770.442866493 123640355.148853 6.72093978116173e-10
1.16887529224641e-05 -0.000133977033201772 0.0332490643820822 115128.411194257 -911752.638390225 123640355.261321 6.73307144141653e-10
1.18284341402123e-05 -0.00013508313002905 0.0333990606605305 115147.107266483 -911735.332829135 123640355.371527 6.74520310167134e-10
1.1968137147191e-05 -0.000136189206155793 0.033549056939111 115164.332461428 -911718.511924073 123640355.479524 6.75733476192614e-10
1.21078601925277e-05 -0.000137295262161587 0.0336990532178213 115180.142082139 -911702.161855873 123640355.585363 6.76946642218095e-10
1.22476015911867e-05 -0.000138401298609511 0.0338490494966587 115194.58936261 -911686.269230838 123640355.689094 6.78159808243575e-10
1.23873597215093e-05 -0.000139507316046645 0.0339990457756207 115207.725551064 -911670.821066709 123640355.790765 6.79372974269056e-10
1.25271330228535e-05 -0.00014061331500456 0.0341490420547048 115219.599989602 -911655.804779125 123640355.890424 6.80586140294536e-10
1.2666919993327e-05 -0.000141719295999794 0.0342990383339087 115230.260190366 -911641.208168536 123640355.988117 6.81799306320017e-10
1.28067191876121e-05 -0.000142825259534311 0.0344490346132299 115239.751908399 -911627.019407569 123640356.083889 6.83012472345497e-10
1.2946529214876e-05 -0.000143931206095944 0.0345990308926661 115248.119211325 -911613.22702883 123640356.177785 6.84225638370978e-10
1.3086348736764e-05 -0.000145037136158825 0.0347490271722151 115255.404546012 -911599.819913119 123640356.269846 6.85438804396458e-10
1.3226176465472e-05 -0.000146143050183803 0.0348990234518748 115261.648802397 -911586.787278054 123640356.360115 6.86651970421939e-10
1.33660111618952e-05 -0.000147248948618841 0.0350490197316428 115266.89137458 -911574.11866708 123640356.448632 6.87865136447419e-10
1.35058516338481e-05 -0.00014835483189941 0.0351990160115173 115271.170219273 -911561.80393886 123640356.535437 6.89078302472899e-10
1.36456967343552e-05 -0.000149460700448862 0.035349012291496 115274.521911792 -911549.833257028 123640356.620568 6.9029146849838e-10
1.37855453600077e-05 -0.000150566554678795 0.035499008571577 115276.981699688 -911538.19708029 123640356.704063 6.9150463452386e-10
1.39253964493833e-05 -0.000151672394989404 0.0356490048517583 115278.583554061 -911526.886152875 123640356.78596 6.92717800549341e-10
1.40652489815283e-05 -0.000152778221769824 0.0357990011320381 115279.360218804 -911515.891495296 123640356.866292 6.93930966574821e-10
1.42051019744965e-05 -0.000153884035398459 0.0359489974124143 115279.343257703 -911505.204395445 123640356.945097 6.95144132600302e-10
1.43449544839458e-05 -0.000154989836243298 0.0360989936928853 115278.56309962 -911494.816399981 123640357.022407 6.96357298625782e-10
1.4484805601787e-05 -0.00015609562466223 0.0362489899734491 115277.04908181 -911484.719306014 123640357.098256 6.97570464651263e-10
1.46246544548848e-05 -0.000157201401003339 0.0363989862541042 115274.829491363 -911474.905153081 123640357.172676 6.98783630676743e-10
1.47645002038082e-05 -0.000158307165605191 0.0365489825348486 115271.931605062 -911465.366215383 123640357.245699 6.99996796702224e-10
1.49043420416275e-05 -0.00015941291879712 0.0366989788156808 115268.38172749 -911456.094994297 123640357.317355 7.01209962727704e-10
1.50441791927576e-05 -0.000160518660899496 0.0368489750965992 115264.205227648 -911447.084211138 123640357.387675 7.02423128753185e-10
1.51840109118437e-05 -0.000161624392223988 0.036998971377602 115259.426574051 -911438.326800169 123640357.456687 7.03636294778665e-10
1.53238364826897e-05 -0.000162730113073816 0.0371489676586878 115254.069368405 -911429.815901846 123640357.524421 7.04849460804146e-10
1.54636552172263e-05 -0.000163835823744002 0.037298963939855 115248.15637792 -911421.544856293 123640357.590904 7.06062626829626e-10
1.56034664545168e-05 -0.000164941524521605 0.0374489602211021 115241.709566303 -911413.507196999 123640357.656163 7.07275792855107e-10
1.57432695598012e-05 -0.000166047215685952 0.0375989565024277 115234.750123542 -911405.696644729 123640357.720225 7.08488958880587e-10
1.58830639235742e-05 -0.000167152897508863 0.0377489527838303 115227.298494467 -911398.107101635 123640357.783116 7.09702124906068e-10
1.60228489606982e-05 -0.000168258570254866 0.0378989490653085 115219.374406186 -911390.732645572 123640357.844861 7.10915290931548e-10
1.61626241095486e-05 -0.000169364234181409 0.0380489453468609 115210.996894428 -911383.567524599 123640357.905484 7.12128456957029e-10
1.630238883119e-05 -0.00017046988953906 0.0381989416284861 115202.184328793 -911376.606151675 123640357.96501 7.13341622982509e-10
1.64421426085833e-05 -0.000171575536571709 0.038348937910183 115192.954437127 -911369.843099516 123640358.023461 7.1455478900799e-10
1.65818849458211e-05 -0.000172681175516752 0.0384989341919501 115183.324328808 -911363.273095643 123640358.080862 7.1576795503347e-10
1.67216153673906e-05 -0.000173786806605282 0.0386489304737862 115173.310517176 -911356.891017579 123640358.137234 7.16981121058951e-10
1.68613334174645e-05 -0.000174892430062265 0.0387989267556902 115162.928941124 -911350.691888215 123640358.192598 7.18194287084431e-10
1.70010386592157e-05 -0.000175998046106716 0.0389489230376606 115152.194985725 -911344.670871337 123640358.246977 7.19407453109912e-10
1.71407306741581e-05 -0.000177103654951862 0.0390989193196965 115141.123502236 -911338.823267279 123640358.300391 7.20620619135392e-10
1.72804090615103e-05 -0.000178209256805313 0.0392489156017966 115129.728827169 -911333.144508741 123640358.352859 7.21833785160873e-10
1.74200734375826e-05 -0.000179314851869213 0.0393989118839598 115118.024800727 -911327.63015674 123640358.404403 7.23046951186353e-10
1.75597234351852e-05 -0.000180420440340398 0.0395489081661849 115106.024784448 -911322.275896693 123640358.455041 7.24260117211834e-10
1.76993587030583e-05 -0.000181526022410541 0.039698904448471 115093.741678286 -911317.077534621 123640358.504792 7.25473283237314e-10
1.78389789053215e-05 -0.0001826315982663 0.0398489007308169 115081.187936903 -911312.030993498 123640358.553675 7.26686449262795e-10
1.79785837209438e-05 -0.000183737168089454 0.0399988970132216 115068.375585479 -911307.132309699 123640358.601707 7.27899615288275e-10
1.8118172843231e-05 -0.000184842732057042 0.040148893295684 115055.316234792 -911302.377629575 123640358.648906 7.29112781313756e-10
1.82577459793325e-05 -0.000185948290341491 0.0402988895782032 115042.02109587 -911297.763206135 123640358.695289 7.30325947339236e-10
1.83973028497645e-05 -0.000187053843110746 0.0404488858607782 115028.500993925 -911293.285395847 123640358.740873 7.31539113364717e-10
1.85368431879499e-05 -0.000188159390528391 0.040598882143408 115014.766381925 -911288.940655525 123640358.785674 7.32752279390197e-10
1.86763667397752e-05 -0.000189264932753772 0.0407488784260917 115000.827353549 -911284.725539331 123640358.829708 7.33965445415678e-10
1.88158732631617e-05 -0.000190370469942113 0.0408988747088284 114986.693655698 -911280.63669587 123640358.87299 7.35178611441158e-10
1.89553625276521e-05 -0.000191476002244625 0.0410488709916171 114972.374700545 -911276.670865378 123640358.915537 7.36391777466639e-10
1.9094834314012e-05 -0.00019258152980862 0.041198867274457 114957.879577114 -911272.824877002 123640358.957362 7.37604943492119e-10
1.92342884138439e-05 -0.000193687052777617 0.0413488635573472 114943.217062481 -911269.095646164 123640358.998481 7.388181095176e-10
1.93737246292159e-05 -0.00019479257129144 0.0414988598402869 114928.395632508 -911265.480172014 123640359.038907 7.4003127554308e-10
1.95131427723021e-05 -0.000195898085486324 0.0416488561232752 114913.423472171 -911261.975534964 123640359.078654 7.41244441568561e-10
1.96525426650361e-05 -0.000197003595495011 0.0417988524063114 114898.308485599 -911258.578894298 123640359.117736 7.42457607594041e-10
1.97919241387759e-05 -0.000198109101446841 0.0419488486893945 114883.058305651 -911255.287485856 123640359.156167 7.43670773619522e-10
1.99312870339806e-05 -0.000199214603467846 0.0420988449725239 114867.68030322 -911252.098619801 123640359.193958 7.44883939645002e-10
2.00706311998977e-05 -0.00020032010168084 0.0422488412556987 114852.181596092 -911249.009678449 123640359.231123 7.46097105670483e-10
2.02099564942618e-05 -0.000201425596205502 0.0423988375389183 114836.56905763 -911246.018114166 123640359.267674 7.47310271695963e-10
2.03492627830025e-05 -0.000202531087158464 0.0425488338221819 114820.849325022 -911243.12144734 123640359.303624 7.48523437721444e-10
2.04885499399631e-05 -0.000203636574653387 0.0426988301054887 114805.02880731 -911240.317264408 123640359.338983 7.49736603746924e-10
2.06278178466285e-05 -0.000204742058801044 0.042848826388838 114789.113693062 -911237.603215949 123640359.373763 7.50949769772405e-10
2.0767066391862e-05 -0.000205847539709397 0.0429988226722292 114773.10995786 -911234.977014836 123640359.407977 7.52162935797885e-10
2.09062954716515e-05 -0.000206953017483668 0.0431488189556616 114757.023371397 -911232.436434451 123640359.441634 7.53376101823366e-10
2.10455049888639e-05 -0.000208058492226414 0.0432988152391344 114740.859504463 -911229.979306943 123640359.474745 7.54589267848846e-10
2.11846948530075e-05 -0.000209163964037598 0.0434488115226472 114724.623735566 -911227.603521554 123640359.507322 7.55802433874327e-10
2.13238649800032e-05 -0.000210269433014653 0.0435988078061991 114708.321257394 -911225.307022985 123640359.539374 7.57015599899807e-10
2.14630152919624e-05 -0.000211374899252554 0.0437488040897896 114691.957082996 -911223.087809827 123640359.570912 7.58228765925287e-10
2.16021457169727e-05 -0.000212480362843879 0.043898800373418 114675.536051791 -911220.943933023 123640359.601945 7.59441931950768e-10
2.17412561888913e-05 -0.000213585823878872 0.0440487966570838 114659.062835339 -911218.873494389 123640359.632482 7.60655097976248e-10
2.18803466471438e-05 -0.000214691282445504 0.0441987929407863 114642.541942909 -911216.874645181 123640359.662534 7.61868264001729e-10
2.20194170365316e-05 -0.000215796738629533 0.044348789224525 114625.977726869 -911214.945584697 123640359.69211 7.63081430027209e-10
2.21584673070439e-05 -0.00021690219251456 0.0444987855082993 114609.37438788 -911213.084558933 123640359.721219 7.6429459605269e-10
2.22974974136772e-05 -0.000218007644182085 0.0446487817921087 114592.735979889 -911211.289859271 123640359.749868 7.6550776207817e-10
2.243650731626e-05 -0.000219113093711565 0.0447987780759525 114576.066415007 -911209.559821207 123640359.778068 7.66720928103651e-10
2.25754969792836e-05 -0.000220218541180461 0.0449487743598303 114559.369468155 -911207.892823128 123640359.805827 7.67934094129131e-10
2.27144663717383e-05 -0.000221323986664291 0.0450987706437415 114542.648781572 -911206.287285113 123640359.833152 7.69147260154612e-10
2.28534154669556e-05 -0.000222429430236684 0.0452487669276855 114525.907869198 -911204.741667778 123640359.860052 7.70360426180092e-10
2.29923442424544e-05 -0.000223534871969424 0.045398763211662 114509.150120844 -911203.254471154 123640359.886534 7.71573592205573e-10
2.31312526797931e-05 -0.000224640311932498 0.0455487594956703 114492.378806284 -911201.824233599 123640359.912608 7.72786758231053e-10
2.32701407644267e-05 -0.000225745750194143 0.04569875577971 114475.597079181 -911200.44953074 123640359.938279 7.73999924256534e-10
2.34090084855679e-05 -0.000226851186820889 0.0458487520637807 114458.807980855 -911199.128974451 123640359.963556 7.75213090282014e-10
2.35478558360531e-05 -0.000227956621877605 0.0459987483478817 114442.014443978 -911197.861211855 123640359.988445 7.76426256307495e-10
